442769756605919233	gl	-2.67e+02	gl	correct
448830949930061825	es	-2.25e+02	ca	wrong
447723740164816896	ca	-3.28e+02	ca	correct
440452416304328704	es	-4.51e+01	es	correct
448356867480489984	ca	-1.14e+02	ca	correct
449705318139043841	es	-1.42e+02	es	correct
447847134646521857	ca	-7.19e+01	ca	correct
448777457618141185	ca	-3.52e+02	ca	correct
449580224129540096	es	-2.12e+02	es	correct
440351470287093760	es	-1.73e+02	es	correct
444613761069228032	gl	-1.03e+02	es	wrong
443057727154429952	ca	-4.30e+02	ca	correct
448845132801257472	es	-2.29e+02	es	correct
450539557218680832	es	-3.11e+02	es	correct
445676674370527234	es	-1.14e+02	es	correct
449225716337754112	gl	-3.51e+02	es	wrong
445220584868548608	es	-8.71e+01	es	correct
442751738500898816	es	-1.30e+02	es	correct
444781415365091328	gl	-4.24e+02	es	wrong
440131805707243520	es	-4.99e+01	es	correct
446830779264675840	en	-3.77e+02	en	correct
448903800544563200	ca	-2.80e+02	ca	correct
444752861680128000	es	-7.69e+01	es	correct
450049265600323585	es	-1.67e+02	en	wrong
444946483557982208	gl	-7.79e+01	es	wrong
442922691377758208	eu	-5.02e+01	ca	wrong
442694048546299904	es	-2.37e+02	es	correct
446738502357893120	es	-6.41e+01	es	correct
450363490604441600	es	-6.89e+01	es	correct
441589785229275138	es	-1.20e+02	es	correct
448952734180728832	es	-1.28e+02	es	correct
440623435384119296	gl	-2.32e+02	gl	correct
448611713282478080	es	-4.18e+02	es	correct
447764120495206401	es	-3.42e+02	es	correct
444046656053739520	ca	-2.52e+02	ca	correct
446679749398908928	es	-4.00e+02	es	correct
450291396726243330	ca	-2.73e+02	ca	correct
448542985459085312	gl	-1.50e+02	es	wrong
441552461606948864	es	-1.64e+02	es	correct
448851385489317889	es	-1.52e+02	es	correct
444493924997296129	gl	-9.18e+01	es	wrong
447008006908022784	es	-3.04e+02	es	correct
441575823259480064	es	-2.98e+02	es	correct
443531000979922944	gl	-1.98e+02	gl	correct
442250898015006721	en	-1.13e+02	en	correct
447830655540666368	gl	-2.63e+02	gl	correct
440623033485918208	pt	-8.85e+01	es	wrong
442444874722574336	gl	-2.60e+02	es	wrong
445130896208052224	es	-1.12e+02	es	correct
446715426144518144	es	-1.86e+02	es	correct
445679840147275777	gl	-1.03e+02	es	wrong
446408093585661953	es	-1.10e+02	es	correct
443470813350871040	ca	-1.46e+02	ca	correct
447805356375539713	ca	-9.32e+01	ca	correct
440213498157871105	es	-8.68e+01	es	correct
441875859113512960	es	-2.62e+02	es	correct
440121136421289984	gl	-1.70e+02	gl	correct
447847800806842368	es	-8.36e+01	es	correct
439468047007744000	es	-1.80e+02	es	correct
447883993279897600	ca	-3.26e+02	ca	correct
442641008644591616	gl	-7.63e+01	gl	correct
440257037327691776	es	-1.79e+02	es	correct
448468657442938881	es	-1.77e+02	es	correct
446898076155150337	es	-2.70e+01	es	correct
448167553580683264	eu	-1.17e+02	es	wrong
450384337981419520	es	-9.85e+01	es	correct
449911369425768449	en	-2.11e+02	en	correct
444579795222138880	gl	-6.48e+01	gl	correct
443167343259418624	es	-1.31e+02	es	correct
448760195293130752	es	-1.46e+02	es	correct
449896127908024321	gl	-3.89e+02	gl	correct
439799053006938115	es	-1.65e+02	es	correct
450612946037903360	es	-2.46e+02	es	correct
439464730802274304	gl	-2.34e+02	gl	correct
440086238104924160	es	-1.82e+02	es	correct
441322433614991361	es	-1.53e+02	es	correct
444595218080624642	gl	-1.21e+02	gl	correct
442107401677066240	gl	-1.55e+02	es	wrong
440128439165919232	en	-3.84e+02	en	correct
443028440959447040	es	-1.77e+02	es	correct
445676929795231744	es	-2.25e+02	es	correct
445033430414532608	es	-1.03e+02	es	correct
443532003003359232	gl	-1.42e+02	gl	correct
441343379457445888	es	-4.71e+01	es	correct
442249336496619520	gl	-8.03e+01	gl	correct
450376126733778944	es	-2.04e+02	es	correct
449324603517980672	es	-3.57e+02	es	correct
448617288158425088	es	-3.33e+02	es	correct
444612398230814720	en	-1.69e+02	es	wrong
442933491651842048	ca	-4.01e+02	ca	correct
440146201175146496	es	-8.72e+01	es	correct
446032519902031872	es	-7.68e+01	es	correct
447388676474273792	es	-2.17e+02	es	correct
450676835853283328	es	-3.79e+02	es	correct
440060149932511232	en	-1.47e+01	en	correct
444073111382937601	eu	-5.64e+02	es	wrong
443113493525696512	gl	-1.37e+02	es	wrong
442702688233742336	gl	-1.45e+02	gl	correct
445625353240064000	es	-8.55e+01	es	correct
439716698275717120	es	-2.60e+02	es	correct
448244309742329856	ca	-1.32e+02	ca	correct
444613805713408000	ca	-3.51e+02	ca	correct
446211360431804416	es	-3.98e+02	es	correct
447701683297341440	gl	-1.69e+02	es	wrong
448902387378683906	es	-2.17e+01	es	correct
440073048226795520	es	-1.73e+02	es	correct
440637927832694784	es	-1.55e+02	es	correct
446294934807904256	es	-2.33e+02	es	correct
442130305965916160	gl	-3.48e+02	pt	wrong
441714348319604736	gl	-1.01e+02	es	wrong
440799571137265664	ca	-1.90e+02	ca	correct
444073422675800064	gl	-5.63e+02	es	wrong
444435260810747904	en	-3.03e+02	en	correct
444471150513778688	es	-2.61e+02	es	correct
441169429234470912	es	-2.50e+02	es	correct
441475561748447232	es	-1.24e+02	es	correct
441716187224088576	es	-1.41e+02	es	correct
448953736208334848	gl	-2.05e+02	es	wrong
444098056401993728	es	-1.76e+02	es	correct
439583213909184512	es	-3.54e+01	es	correct
450748906083979264	gl	-1.72e+02	es	wrong
442314743559495681	ca	-3.58e+02	ca	correct
449905040745320448	es	-4.02e+02	es	correct
448219940794167296	gl	-5.32e+01	es	wrong
442799517914923009	gl	-2.03e+02	gl	correct
448535399632478208	ca	-2.94e+02	ca	correct
445320511728672768	ca	-3.14e+02	ca	correct
450067047691853824	es	-1.81e+02	es	correct
444248864158404608	es	-3.83e+02	es	correct
442798899481554944	gl	-2.29e+02	es	wrong
446432577763950592	es	-2.70e+02	es	correct
444460950843035649	es	-2.60e+02	es	correct
448804297044938752	ca	-3.29e+02	ca	correct
443481093191532544	es	-2.99e+02	es	correct
448217221027082240	gl	-3.88e+02	es	wrong
446907151127437312	es	-9.42e+01	es	correct
444597808222703616	en	-1.49e+02	en	correct
446052584584138753	es	-1.33e+02	es	correct
442063728134336512	es	-2.27e+02	es	correct
445661372681314304	ca	-2.53e+02	ca	correct
443512725873111041	es	-2.48e+02	es	correct
443143139290009602	gl	-2.47e+02	gl	correct
440290520997560320	es	-3.10e+01	es	correct
445129555486191616	es	-1.10e+02	es	correct
442055303430156288	pt	-1.38e+02	pt	correct
440276577864384513	es	-3.11e+02	es	correct
447123193757978626	gl	-2.72e+02	es	wrong
450749603592540160	es	-3.44e+02	es	correct
446739054491873280	en	-8.70e+01	en	correct
444233757571424257	ca	-1.53e+02	ca	correct
448197052271710208	en	-3.14e+02	en	correct
440168289311137792	gl	-1.23e+02	es	wrong
446289744457375744	es	-9.88e+01	es	correct
440184173018759168	es	-1.73e+02	es	correct
450608835263488000	ca	-3.77e+02	ca	correct
449283273622290433	en	-5.56e+01	en	correct
442024981053325312	es	-2.43e+02	es	correct
448459486672736256	gl	-1.26e+02	gl	correct
449152757090750464	es	-4.26e+01	es	correct
440726768883105792	es	-6.76e+01	es	correct
443007847627251712	en	-3.95e+02	en	correct
447172817222926336	ca	-3.99e+02	ca	correct
442733215095480321	es	-1.40e+02	es	correct
440012492048048128	es	-1.61e+02	es	correct
449983554450391041	gl	-8.80e+01	gl	correct
449520261898203136	es	-4.04e+02	es	correct
450714065674186752	es	-3.22e+02	es	correct
448933335856078848	es	-1.91e+02	es	correct
443639589954396160	ca	-5.23e+01	ca	correct
447008016253341696	es	-3.54e+01	es	correct
439865321709928448	es	-2.90e+02	es	correct
450384882267856898	es	-3.95e+02	es	correct
445246249848283136	ca	-9.54e+01	ca	correct
442196989582016512	ca	-3.44e+02	ca	correct
448957196773384193	ca	-2.37e+02	ca	correct
442460634547240961	gl	-3.45e+02	es	wrong
446065274656419840	ca	-8.60e+01	ca	correct
448438155294015488	gl	-8.95e+01	es	wrong
448054187432349696	es	-3.65e+02	es	correct
448959443641073665	ca	-1.51e+02	ca	correct
447875129700519936	es	-3.82e+02	es	correct
441826132410007552	ca	-2.00e+02	ca	correct
444231609911627777	en	-1.02e+02	en	correct
444133714478792704	es	-4.13e+02	es	correct
447493784407126016	es	-1.90e+02	es	correct
443668759023468544	ca	-3.02e+02	ca	correct
441217858484600832	es	-2.24e+02	es	correct
442112964062347264	pt	-2.45e+02	pt	correct
447677570843414528	es	-1.60e+02	es	correct
445948785248976896	gl	-1.51e+02	es	wrong
443729893973823488	es	-2.87e+02	es	correct
445303314650259457	pt	-8.64e+01	pt	correct
445857789366525952	en	-1.95e+02	en	correct
445613248273186816	eu	-8.31e+01	es	wrong
448416325447483393	gl	-3.21e+02	es	wrong
445536302122151937	es	-1.88e+02	es	correct
447708608663662592	es	-2.93e+02	es	correct
444622891112751104	es	-7.56e+01	es	correct
444922679552794624	en	-3.18e+02	en	correct
439839579349450752	gl	-2.90e+02	es	wrong
447663307596783616	es	-2.05e+02	es	correct
439545650968289280	gl	-2.83e+02	gl	correct
444885338868436992	es	-1.69e+02	es	correct
445306361443012608	es	-1.26e+02	es	correct
447487434230865920	es	-4.15e+02	es	correct
446761946009067520	es	-1.04e+02	es	correct
448935567477452800	es	-8.33e+01	es	correct
448043732206886912	ca	-2.91e+02	ca	correct
444124890606874624	gl	-7.46e+01	es	wrong
447765028985634817	gl	-7.62e+01	es	wrong
449509625847885824	es	-8.62e+01	es	correct
443376574738731009	es	-1.09e+02	es	correct
440830968317116416	es	-7.06e+01	es	correct
441668654540001280	ca	-2.89e+02	ca	correct
444137109637853184	es	-4.12e+02	es	correct
443055507595874304	gl	-1.15e+02	gl	correct
440835147509030912	gl	-1.58e+02	gl	correct
442088997998055424	ca	-4.41e+02	ca	correct
443131507004436481	en	-7.57e+01	en	correct
445065663435259905	ca	-2.37e+02	ca	correct
447127471255977984	ca	-1.26e+02	ca	correct
448933576546213888	en	-3.78e+02	en	correct
446346596415180800	es	-1.06e+02	es	correct
445129693793361921	es	-6.31e+01	es	correct
439394081048121344	es	-1.46e+02	es	correct
439875797630087168	es	-2.04e+02	es	correct
443055861750333440	gl	-3.50e+02	gl	correct
443150133937864704	es	-2.21e+02	es	correct
444203143904374784	es	-3.94e+02	es	correct
445268767522955264	ca	-1.88e+02	ca	correct
447824693882789888	es	-1.50e+02	es	correct
440274932044660737	es	-1.24e+02	es	correct
444376833560432640	gl	-2.21e+02	es	wrong
446017958746525696	es	-6.03e+01	es	correct
447328828734853121	gl	-3.30e+02	es	wrong
450752100092633088	es	-3.72e+02	es	correct
440734255107563520	es	-1.73e+02	es	correct
441277837165621248	es	-2.11e+02	es	correct
443773128595238913	es	-6.06e+01	es	correct
447850798366871552	ca	-8.82e+01	ca	correct
445625036544962560	ca	-2.11e+02	ca	correct
443533451690774528	es	-3.86e+02	es	correct
448801820950163456	gl	-1.80e+02	gl	correct
442294049584975873	gl	-1.10e+02	es	wrong
444846225175904256	ca	-4.05e+02	ca	correct
447139974128087040	es	-2.31e+02	es	correct
446192237878460416	gl	-1.63e+02	gl	correct
442462538513780736	gl	-3.54e+02	es	wrong
450049628277579776	gl	-1.19e+02	es	wrong
443885462835695616	es	-1.53e+02	es	correct
445683376406949888	es	-1.25e+02	es	correct
443139191950827521	es	-7.68e+01	es	correct
445611220197183488	es	-3.01e+02	es	correct
445175237324578817	ca	-2.26e+02	ca	correct
444894029000740865	es	-1.64e+02	es	correct
445465883092480000	es	-6.41e+01	es	correct
450401124454248448	es	-1.11e+02	es	correct
440642210615554048	eu	-1.46e+02	es	wrong
448358880406687744	ca	-3.23e+02	ca	correct
444402343325761536	es	-4.21e+01	es	correct
450714410961879040	ca	-1.06e+02	ca	correct
442649267061395457	es	-8.62e+01	es	correct
440056605988909056	ca	-1.32e+02	ca	correct
440198589638529024	en	-1.75e+02	en	correct
446585828454981632	ca	-3.08e+02	ca	correct
450236911224098816	gl	-2.05e+02	es	wrong
449344199683739648	es	-2.85e+02	es	correct
449676472727662593	es	-1.64e+01	es	correct
443124092464812034	gl	-8.83e+01	es	wrong
447145912620810241	ca	-2.70e+02	ca	correct
445674328785707008	es	-1.42e+02	es	correct
442813785964044289	es	-3.71e+02	es	correct
442416825662734336	ca	-2.66e+02	ca	correct
448857423617736704	es	-6.13e+01	es	correct
439455282327195648	gl	-6.12e+01	es	wrong
444846961829896192	ca	-4.06e+02	ca	correct
450012742259589120	es	-3.92e+02	es	correct
447763899291815936	gl	-8.37e+01	es	wrong
447859787213316096	ca	-2.58e+02	ca	correct
447901357719425025	es	-5.88e+01	es	correct
440422372961951744	gl	-1.22e+02	es	wrong
444438051906134016	es	-3.97e+02	es	correct
442278105278087168	ca	-3.70e+02	ca	correct
444104553601196032	eu	-1.49e+02	ca	wrong
442084169485934592	gl	-1.92e+02	gl	correct
440306107651985408	es	-3.97e+01	es	correct
441632368278114304	es	-3.15e+02	es	correct
443150748453720065	es	-9.92e+01	es	correct
445175098748981248	es	-1.01e+02	es	correct
448598004933861376	gl	-7.64e+01	gl	correct
447874637956136961	es	-4.31e+02	es	correct
440940169789984770	gl	-1.95e+02	es	wrong
440196559444385793	es	-1.51e+02	es	correct
449107554267041792	es	-1.78e+02	es	correct
447706399645392896	ca	-3.61e+02	ca	correct
447716990657232896	es	-2.30e+02	es	correct
443021919282286593	es	-9.00e+01	es	correct
442276779458588672	eu	-3.83e+02	es	wrong
447704304997367808	es	-1.54e+02	es	correct
442456864564199424	gl	-2.37e+02	es	wrong
445687588285087744	ca	-3.83e+02	ca	correct
447009715953082368	es	-3.35e+02	es	correct
447137403640483841	es	-2.37e+02	es	correct
444135251246583808	es	-4.05e+02	es	correct
443113910745718784	es	-1.31e+02	es	correct
441237053469380608	es	-1.27e+02	es	correct
441285677158645760	es	-1.20e+02	es	correct
442350322372341761	es	-1.17e+02	es	correct
441845173396725760	gl	-2.41e+02	es	wrong
447448256898170880	es	-2.11e+02	es	correct
448038568574070784	gl	-3.44e+02	es	wrong
448101304792252417	es	-2.17e+01	es	correct
440738828333379584	es	-1.81e+02	es	correct
442004671549702144	es	-1.88e+02	es	correct
450222278224379904	es	-1.08e+02	es	correct
442399970654949376	es	-2.12e+02	es	correct
447697058750017536	eu	-2.44e+02	es	wrong
441695268527153153	es	-2.06e+02	es	correct
449569562754052096	es	-1.13e+02	es	correct
448931330894856193	es	-1.78e+02	es	correct
443168013450502144	es	-2.75e+02	es	correct
444493056763760640	ca	-3.37e+02	ca	correct
450011553694515202	gl	-1.92e+02	es	wrong
448180539636580353	gl	-1.82e+02	es	wrong
444819252575731712	en	-3.82e+01	en	correct
449187880507019264	es	-2.01e+02	es	correct
450053376886444033	es	-1.19e+02	es	correct
445237371681112064	es	-1.28e+02	es	correct
444458450937212928	es	-1.17e+02	es	correct
447155221471707136	gl	-1.66e+02	gl	correct
448163135493775360	es	-3.72e+02	es	correct
450725076313571328	es	-9.97e+01	es	correct
440943533344980992	es	-1.99e+02	es	correct
441298731124932608	en	-3.99e+02	en	correct
441642925899128832	es	-2.51e+02	es	correct
442078658564739072	ca	-1.45e+02	es	wrong
440194918955638784	es	-4.48e+01	es	correct
450318209582129152	es	-3.13e+02	es	correct
442054542247878657	es	-1.20e+02	es	correct
448127563597381632	es	-1.02e+02	es	correct
448724301408391169	es	-2.83e+01	es	correct
448362128878346240	es	-1.25e+02	es	correct
439836427946590208	es	-9.06e+01	es	correct
441720677088133120	es	-3.99e+01	es	correct
448497889988608000	gl	-9.85e+01	es	wrong
446295453387472896	es	-2.33e+02	es	correct
439823210914537472	gl	-3.38e+02	es	wrong
448388198356770816	es	-2.31e+02	es	correct
440790235514146816	gl	-2.46e+02	es	wrong
443103610143260673	ca	-9.93e+01	ca	correct
447341534141501440	es	-2.60e+02	es	correct
445489421853663233	ca	-1.96e+02	ca	correct
443914434093023232	es	-2.65e+02	es	correct
449339541208727552	es	-1.25e+02	es	correct
449190314126094336	en	-3.12e+02	en	correct
447017859265593344	gl	-2.03e+02	gl	correct
446676880453042176	ca	-3.55e+02	ca	correct
443806054506561536	es	-3.32e+02	es	correct
440078997847035904	es	-2.81e+02	es	correct
440267829930377216	es	-6.52e+01	es	correct
450026525342322690	es	-5.98e+01	es	correct
445468837333712896	gl	-5.87e+01	ca	wrong
445154767636275200	ca	-2.51e+02	ca	correct
442995725774102528	en	-5.60e+01	en	correct
442067378743312384	es	-4.08e+02	es	correct
446728947137798145	ca	-3.01e+02	ca	correct
444853453425496064	es	-3.52e+02	es	correct
446422746587987968	es	-2.54e+02	es	correct
440157648550252544	es	-3.76e+01	es	correct
449580222527340544	es	-1.09e+02	es	correct
442357003617574912	es	-2.13e+02	es	correct
442924373927018496	en	-1.09e+02	en	correct
444163798203899904	es	-3.10e+02	es	correct
448541515691089921	es	-2.08e+02	es	correct
447690129340375041	ca	-4.10e+02	ca	correct
441278027675492352	es	-3.58e+02	es	correct
444098466420359169	gl	-2.76e+02	ca	wrong
448732758584856576	es	-8.86e+01	es	correct
447673069415710720	gl	-5.58e+01	es	wrong
450049876676837376	ca	-1.73e+02	ca	correct
449296037464010752	es	-3.61e+02	es	correct
445232674710761472	ca	-2.10e+02	ca	correct
445231594773954560	ca	-4.08e+02	ca	correct
446585079683633152	es	-1.43e+02	es	correct
439517455703363585	es	-1.68e+02	es	correct
440386012649246720	ca	-4.49e+02	ca	correct
449247430744473600	es	-1.50e+02	es	correct
450520734692298753	es	-3.43e+02	es	correct
447991473892782080	ca	-3.62e+02	ca	correct
448608716712341504	gl	-1.67e+02	es	wrong
445179140820697089	en	-4.44e+01	en	correct
445940599292973056	es	-8.38e+01	es	correct
449845494563741696	gl	-1.91e+02	gl	correct
446735315441823744	ca	-3.25e+02	ca	correct
447126204756529154	es	-2.07e+02	es	correct
448554431685337088	gl	-2.28e+02	gl	correct
446548708210270208	en	-3.00e+02	en	correct
439408858575142913	gl	-1.59e+02	es	wrong
440946277648711680	ca	-1.39e+02	ca	correct
440364135759761408	es	-1.15e+02	es	correct
450165965045907456	gl	-2.86e+02	es	wrong
447493850102513664	es	-3.67e+02	es	correct
448423954383114240	gl	-1.72e+02	ca	wrong
446702826967023616	es	-3.53e+02	es	correct
443139329809190912	eu	-4.50e+01	es	wrong
442619464388186113	gl	-1.26e+02	es	wrong
443786140177674240	en	-1.16e+02	en	correct
441639479972216832	es	-1.34e+02	es	correct
442632468827766784	gl	-2.39e+02	gl	correct
443392666085380096	es	-3.96e+02	es	correct
441027882207690752	gl	-1.78e+02	es	wrong
446354213845491712	ca	-4.18e+02	ca	correct
443101403893215232	es	-1.41e+02	es	correct
444767126965202944	es	-3.84e+02	es	correct
443134813042925569	gl	-1.18e+02	gl	correct
442311445997686784	ca	-9.56e+01	ca	correct
439431292246294528	es	-1.22e+02	es	correct
446179847556321280	es	-5.19e+01	gl	wrong
447466168467869696	es	-2.66e+02	es	correct
446245371267006464	en	-1.83e+02	en	correct
447484001344061441	es	-1.13e+02	es	correct
447810447174291456	ca	-2.26e+02	ca	correct
441470069718401024	es	-2.29e+02	es	correct
441607332313964545	es	-3.27e+02	es	correct
439778340925628417	es	-2.42e+02	es	correct
450339193928310785	gl	-1.46e+02	gl	correct
447098828647583744	ca	-1.89e+02	ca	correct
447088139518357504	gl	-2.35e+02	es	wrong
448048991876689920	pt	-1.10e+02	es	wrong
444304590092374016	es	-1.30e+02	es	correct
450675614010585088	gl	-1.07e+02	es	wrong
448360950769668096	ca	-3.22e+02	ca	correct
441946515448532992	es	-1.60e+02	es	correct
440430634159591424	es	-2.57e+02	es	correct
449896161215004672	ca	-2.88e+02	ca	correct
446229268222451712	pt	-1.24e+02	gl	wrong
449566579156865024	es	-3.55e+02	es	correct
449193066185109504	es	-2.16e+02	es	correct
450027355046957056	es	-1.14e+02	es	correct
448955868550557696	es	-1.83e+02	es	correct
450752537336229888	es	-3.72e+02	es	correct
446324988262744065	ca	-3.76e+02	ca	correct
