448797807827509248	gl	-1.84e+02	ca	wrong
445207649383362560	es	-1.86e+01	es	correct
443498740209688577	eu	-4.51e+01	en	wrong
442080595636944896	es	-3.40e+01	es	correct
444810543556476929	es	-5.11e+01	es	correct
446197428841381888	es	-5.68e+01	es	correct
447693127848312832	gl	-1.65e+02	es	wrong
444378127897485312	es	-3.39e+01	es	correct
444446161701990400	en	-9.96e+01	en	correct
444476738975068160	es	-8.39e+01	es	correct
444203173222567936	es	-3.16e+01	ca	wrong
448609324810924032	pt	-6.87e+01	en	wrong
446928141916078080	gl	-4.26e+01	es	wrong
450375777818005507	es	-5.43e+01	es	correct
441547384724922368	gl	-1.72e+02	es	wrong
446368619812098049	gl	-1.07e+02	es	wrong
446904948127969280	gl	-1.10e+02	ca	wrong
449562733542137857	eu	-1.16e+02	es	wrong
445987436599209984	gl	-5.50e+01	ca	wrong
445613592533299200	gl	-1.42e+02	en	wrong
443484102181015552	es	-7.48e+01	es	correct
442769756605919233	pt	-1.18e+02	gl	wrong
448830949930061825	es	-1.07e+02	ca	wrong
447723740164816896	eu	-1.84e+02	ca	wrong
440452416304328704	es	-2.35e+01	es	correct
448356867480489984	ca	-5.46e+01	ca	correct
449705318139043841	eu	-6.52e+01	es	wrong
447847134646521857	eu	-3.62e+01	ca	wrong
448777457618141185	eu	-1.64e+02	ca	wrong
449580224129540096	gl	-1.04e+02	es	wrong
440351470287093760	gl	-9.39e+01	es	wrong
444613761069228032	gl	-6.52e+01	es	wrong
443057727154429952	gl	-2.05e+02	ca	wrong
448845132801257472	es	-1.37e+02	es	correct
450539557218680832	es	-1.30e+02	es	correct
445676674370527234	es	-5.02e+01	es	correct
449225716337754112	gl	-1.66e+02	es	wrong
445220584868548608	es	-3.96e+01	es	correct
442751738500898816	es	-5.31e+01	es	correct
444781415365091328	gl	-2.02e+02	es	wrong
440131805707243520	es	-2.86e+01	es	correct
446830779264675840	en	-1.80e+02	en	correct
448903800544563200	pt	-1.48e+02	ca	wrong
444752861680128000	es	-4.61e+01	es	correct
450049265600323585	eu	-9.10e+01	en	wrong
444946483557982208	eu	-3.85e+01	es	wrong
442922691377758208	eu	-3.50e+01	ca	wrong
442694048546299904	pt	-1.08e+02	es	wrong
446738502357893120	es	-2.35e+01	es	correct
450363490604441600	es	-3.59e+01	es	correct
441589785229275138	es	-4.33e+01	es	correct
448952734180728832	es	-6.30e+01	es	correct
440623435384119296	gl	-1.17e+02	gl	correct
448611713282478080	gl	-1.96e+02	es	wrong
447764120495206401	es	-1.69e+02	es	correct
444046656053739520	gl	-1.30e+02	ca	wrong
446679749398908928	es	-1.90e+02	es	correct
450291396726243330	eu	-1.52e+02	ca	wrong
448542985459085312	eu	-5.75e+01	es	wrong
441552461606948864	gl	-7.99e+01	es	wrong
448851385489317889	gl	-6.24e+01	es	wrong
444493924997296129	gl	-4.65e+01	es	wrong
447008006908022784	eu	-1.16e+02	es	wrong
441575823259480064	es	-1.34e+02	es	correct
443531000979922944	gl	-1.01e+02	gl	correct
442250898015006721	eu	-6.03e+01	en	wrong
447830655540666368	gl	-1.22e+02	gl	correct
440623033485918208	pt	-4.69e+01	es	wrong
442444874722574336	pt	-1.20e+02	es	wrong
445130896208052224	es	-6.66e+01	es	correct
446715426144518144	eu	-9.16e+01	es	wrong
445679840147275777	gl	-5.17e+01	es	wrong
446408093585661953	gl	-5.51e+01	es	wrong
443470813350871040	eu	-8.26e+01	ca	wrong
447805356375539713	ca	-4.46e+01	ca	correct
440213498157871105	es	-3.41e+01	es	correct
441875859113512960	pt	-1.12e+02	es	wrong
440121136421289984	pt	-8.14e+01	gl	wrong
447847800806842368	es	-3.23e+01	es	correct
439468047007744000	gl	-9.68e+01	es	wrong
447883993279897600	ca	-1.51e+02	ca	correct
442641008644591616	es	-3.39e+01	gl	wrong
440257037327691776	es	-8.31e+01	es	correct
448468657442938881	es	-7.17e+01	es	correct
446898076155150337	es	-1.23e+01	es	correct
448167553580683264	eu	-6.62e+01	es	wrong
450384337981419520	es	-4.63e+01	es	correct
449911369425768449	en	-9.21e+01	en	correct
444579795222138880	gl	-3.74e+01	gl	correct
443167343259418624	gl	-6.48e+01	es	wrong
448760195293130752	es	-9.20e+01	es	correct
449896127908024321	gl	-1.71e+02	gl	correct
439799053006938115	gl	-7.57e+01	es	wrong
450612946037903360	es	-1.04e+02	es	correct
439464730802274304	pt	-1.13e+02	gl	wrong
440086238104924160	pt	-7.45e+01	es	wrong
441322433614991361	es	-7.13e+01	es	correct
444595218080624642	es	-5.30e+01	gl	wrong
442107401677066240	pt	-6.56e+01	es	wrong
440128439165919232	eu	-1.86e+02	en	wrong
443028440959447040	es	-8.87e+01	es	correct
445676929795231744	es	-1.19e+02	es	correct
445033430414532608	es	-4.85e+01	es	correct
443532003003359232	gl	-6.75e+01	gl	correct
441343379457445888	es	-2.44e+01	es	correct
442249336496619520	gl	-4.74e+01	gl	correct
450376126733778944	es	-1.05e+02	es	correct
449324603517980672	es	-1.70e+02	es	correct
448617288158425088	gl	-1.69e+02	es	wrong
444612398230814720	en	-9.32e+01	es	wrong
442933491651842048	ca	-1.80e+02	ca	correct
440146201175146496	pt	-4.81e+01	es	wrong
446032519902031872	es	-4.70e+01	es	correct
447388676474273792	es	-1.09e+02	es	correct
450676835853283328	pt	-1.66e+02	es	wrong
440060149932511232	en	-1.25e+01	en	correct
444073111382937601	eu	-2.14e+02	es	wrong
443113493525696512	gl	-7.70e+01	es	wrong
442702688233742336	pt	-7.32e+01	gl	wrong
445625353240064000	es	-4.52e+01	es	correct
439716698275717120	es	-1.10e+02	es	correct
448244309742329856	gl	-6.52e+01	ca	wrong
444613805713408000	eu	-1.80e+02	ca	wrong
446211360431804416	es	-2.04e+02	es	correct
447701683297341440	pt	-8.62e+01	es	wrong
448902387378683906	pt	-1.11e+01	es	wrong
440073048226795520	gl	-9.39e+01	es	wrong
440637927832694784	gl	-9.48e+01	es	wrong
446294934807904256	pt	-9.85e+01	es	wrong
442130305965916160	gl	-1.61e+02	pt	wrong
441714348319604736	gl	-6.82e+01	es	wrong
440799571137265664	gl	-9.52e+01	ca	wrong
444073422675800064	eu	-1.63e+02	es	wrong
444435260810747904	eu	-1.43e+02	en	wrong
444471150513778688	gl	-1.30e+02	es	wrong
441169429234470912	es	-1.28e+02	es	correct
441475561748447232	es	-5.17e+01	es	correct
441716187224088576	en	-7.70e+01	es	wrong
448953736208334848	eu	-1.09e+02	es	wrong
444098056401993728	eu	-7.99e+01	es	wrong
439583213909184512	es	-2.36e+01	es	correct
450748906083979264	gl	-7.45e+01	es	wrong
442314743559495681	gl	-2.09e+02	ca	wrong
449905040745320448	es	-1.82e+02	es	correct
448219940794167296	eu	-1.69e+00	es	wrong
442799517914923009	eu	-9.73e+01	gl	wrong
448535399632478208	gl	-1.36e+02	ca	wrong
445320511728672768	ca	-1.28e+02	ca	correct
450067047691853824	eu	-6.66e+01	es	wrong
444248864158404608	gl	-1.90e+02	es	wrong
442798899481554944	gl	-1.03e+02	es	wrong
446432577763950592	es	-1.21e+02	es	correct
444460950843035649	es	-1.28e+02	es	correct
448804297044938752	gl	-1.61e+02	ca	wrong
443481093191532544	es	-1.59e+02	es	correct
448217221027082240	es	-1.60e+02	es	correct
446907151127437312	es	-4.72e+01	es	correct
444597808222703616	eu	-6.48e+01	en	wrong
446052584584138753	gl	-6.08e+01	es	wrong
442063728134336512	pt	-1.13e+02	es	wrong
445661372681314304	gl	-1.41e+02	ca	wrong
443512725873111041	gl	-1.15e+02	es	wrong
443143139290009602	gl	-1.23e+02	gl	correct
440290520997560320	es	-2.00e+01	es	correct
445129555486191616	pt	-4.43e+01	es	wrong
442055303430156288	pt	-7.73e+01	pt	correct
440276577864384513	gl	-1.15e+02	es	wrong
447123193757978626	gl	-1.19e+02	es	wrong
450749603592540160	eu	-1.50e+02	es	wrong
446739054491873280	en	-4.72e+01	en	correct
444233757571424257	ca	-8.93e+01	ca	correct
448197052271710208	gl	-1.66e+02	en	wrong
440168289311137792	eu	-7.28e+01	es	wrong
446289744457375744	es	-4.94e+01	es	correct
440184173018759168	gl	-9.39e+01	es	wrong
450608835263488000	ca	-1.71e+02	ca	correct
449283273622290433	gl	-2.41e+01	en	wrong
442024981053325312	gl	-1.23e+02	es	wrong
448459486672736256	pt	-6.72e+01	gl	wrong
449152757090750464	es	-1.64e+01	es	correct
440726768883105792	es	-3.99e+01	es	correct
443007847627251712	en	-1.98e+02	en	correct
447172817222926336	gl	-1.95e+02	ca	wrong
442733215095480321	gl	-6.74e+01	es	wrong
440012492048048128	es	-6.41e+01	es	correct
449983554450391041	gl	-5.03e+01	gl	correct
449520261898203136	eu	-2.07e+02	es	wrong
450714065674186752	eu	-1.51e+02	es	wrong
448933335856078848	eu	-1.02e+02	es	wrong
443639589954396160	es	-3.03e+01	ca	wrong
447008016253341696	es	-2.02e+01	es	correct
439865321709928448	es	-1.28e+02	es	correct
450384882267856898	gl	-1.81e+02	es	wrong
445246249848283136	es	-4.67e+01	ca	wrong
442196989582016512	ca	-1.55e+02	ca	correct
448957196773384193	gl	-1.38e+02	ca	wrong
442460634547240961	eu	-1.88e+02	es	wrong
446065274656419840	gl	-3.31e+01	ca	wrong
448438155294015488	en	-4.53e+01	es	wrong
448054187432349696	gl	-1.70e+02	es	wrong
448959443641073665	gl	-7.21e+01	ca	wrong
447875129700519936	es	-1.73e+02	es	correct
441826132410007552	gl	-1.04e+02	ca	wrong
444231609911627777	gl	-4.52e+01	en	wrong
444133714478792704	gl	-1.93e+02	es	wrong
447493784407126016	gl	-9.59e+01	es	wrong
443668759023468544	gl	-1.29e+02	ca	wrong
441217858484600832	gl	-1.17e+02	es	wrong
442112964062347264	pt	-1.15e+02	pt	correct
447677570843414528	gl	-7.94e+01	es	wrong
445948785248976896	pt	-8.07e+01	es	wrong
443729893973823488	gl	-1.29e+02	es	wrong
445303314650259457	eu	-2.21e+01	pt	wrong
445857789366525952	gl	-9.41e+01	en	wrong
445613248273186816	es	-4.95e+01	es	correct
448416325447483393	pt	-1.31e+02	es	wrong
445536302122151937	gl	-9.05e+01	es	wrong
447708608663662592	pt	-1.31e+02	es	wrong
444622891112751104	gl	-5.11e+01	es	wrong
444922679552794624	en	-1.82e+02	en	correct
439839579349450752	gl	-1.30e+02	es	wrong
447663307596783616	es	-9.21e+01	es	correct
439545650968289280	gl	-1.34e+02	gl	correct
444885338868436992	gl	-7.74e+01	es	wrong
445306361443012608	gl	-6.13e+01	es	wrong
447487434230865920	es	-1.88e+02	es	correct
446761946009067520	eu	-3.53e+01	es	wrong
448935567477452800	es	-4.56e+01	es	correct
448043732206886912	ca	-1.46e+02	ca	correct
444124890606874624	gl	-3.81e+01	es	wrong
447765028985634817	es	-3.35e+01	es	correct
449509625847885824	es	-5.62e+01	es	correct
443376574738731009	es	-6.61e+01	es	correct
440830968317116416	es	-4.27e+01	es	correct
441668654540001280	ca	-1.35e+02	ca	correct
444137109637853184	gl	-1.83e+02	es	wrong
443055507595874304	pt	-4.49e+01	gl	wrong
440835147509030912	gl	-9.02e+01	gl	correct
442088997998055424	gl	-2.10e+02	ca	wrong
443131507004436481	en	-4.24e+01	en	correct
445065663435259905	ca	-1.16e+02	ca	correct
447127471255977984	ca	-7.83e+01	ca	correct
448933576546213888	gl	-1.87e+02	en	wrong
446346596415180800	gl	-5.54e+01	es	wrong
445129693793361921	pt	-3.60e+01	es	wrong
439394081048121344	es	-6.12e+01	es	correct
439875797630087168	gl	-1.12e+02	es	wrong
443055861750333440	gl	-1.89e+02	gl	correct
443150133937864704	es	-1.08e+02	es	correct
444203143904374784	eu	-1.92e+02	es	wrong
445268767522955264	eu	-8.12e+01	ca	wrong
447824693882789888	gl	-7.91e+01	es	wrong
440274932044660737	eu	-4.82e+01	es	wrong
444376833560432640	gl	-1.18e+02	es	wrong
446017958746525696	eu	-2.88e+01	es	wrong
447328828734853121	gl	-1.83e+02	es	wrong
450752100092633088	eu	-1.64e+02	es	wrong
440734255107563520	gl	-9.39e+01	es	wrong
441277837165621248	gl	-1.07e+02	es	wrong
443773128595238913	gl	-3.19e+01	es	wrong
447850798366871552	ca	-3.56e+01	ca	correct
445625036544962560	gl	-9.53e+01	ca	wrong
443533451690774528	es	-1.95e+02	es	correct
448801820950163456	eu	-9.38e+01	gl	wrong
442294049584975873	gl	-4.48e+01	es	wrong
444846225175904256	pt	-1.78e+02	ca	wrong
447139974128087040	gl	-1.02e+02	es	wrong
446192237878460416	gl	-8.38e+01	gl	correct
442462538513780736	gl	-1.48e+02	es	wrong
450049628277579776	es	-6.87e+01	es	correct
443885462835695616	es	-7.54e+01	es	correct
445683376406949888	gl	-6.41e+01	es	wrong
443139191950827521	gl	-4.07e+01	es	wrong
445611220197183488	gl	-1.31e+02	es	wrong
445175237324578817	gl	-1.02e+02	ca	wrong
444894029000740865	es	-7.10e+01	es	correct
445465883092480000	pt	-3.64e+01	es	wrong
450401124454248448	es	-5.88e+01	es	correct
440642210615554048	eu	-5.02e+01	es	wrong
448358880406687744	eu	-1.70e+02	ca	wrong
444402343325761536	es	-2.34e+01	es	correct
450714410961879040	ca	-4.90e+01	ca	correct
442649267061395457	gl	-3.76e+01	es	wrong
440056605988909056	gl	-7.09e+01	ca	wrong
440198589638529024	eu	-6.96e+01	en	wrong
446585828454981632	pt	-1.64e+02	ca	wrong
450236911224098816	gl	-1.19e+02	es	wrong
449344199683739648	eu	-1.02e+02	es	wrong
449676472727662593	es	-1.30e+01	es	correct
443124092464812034	gl	-5.67e+01	es	wrong
447145912620810241	gl	-1.62e+02	ca	wrong
445674328785707008	es	-5.17e+01	es	correct
442813785964044289	gl	-1.62e+02	es	wrong
442416825662734336	eu	-1.53e+02	ca	wrong
448857423617736704	es	-3.03e+01	es	correct
439455282327195648	es	-3.09e+01	es	correct
444846961829896192	ca	-1.90e+02	ca	correct
450012742259589120	gl	-2.08e+02	es	wrong
447763899291815936	es	-5.32e+01	es	correct
447859787213316096	gl	-1.27e+02	ca	wrong
447901357719425025	es	-4.00e+01	es	correct
440422372961951744	gl	-8.04e+01	es	wrong
444438051906134016	gl	-1.94e+02	es	wrong
442278105278087168	ca	-1.81e+02	ca	correct
444104553601196032	eu	-8.98e+01	ca	wrong
442084169485934592	es	-9.31e+01	gl	wrong
440306107651985408	es	-2.54e+01	es	correct
441632368278114304	es	-1.82e+02	es	correct
443150748453720065	gl	-4.85e+01	es	wrong
445175098748981248	gl	-4.55e+01	es	wrong
448598004933861376	gl	-5.41e+01	gl	correct
447874637956136961	gl	-1.90e+02	es	wrong
440940169789984770	gl	-6.76e+01	es	wrong
440196559444385793	es	-9.32e+01	es	correct
449107554267041792	gl	-1.04e+02	es	wrong
447706399645392896	gl	-1.69e+02	ca	wrong
447716990657232896	es	-1.68e+02	es	correct
443021919282286593	es	-3.93e+01	es	correct
442276779458588672	gl	-2.12e+02	es	wrong
447704304997367808	gl	-7.73e+01	es	wrong
442456864564199424	eu	-1.19e+02	es	wrong
445687588285087744	gl	-1.98e+02	ca	wrong
447009715953082368	eu	-1.24e+02	es	wrong
447137403640483841	es	-9.00e+01	es	correct
444135251246583808	gl	-1.96e+02	es	wrong
443113910745718784	ca	-5.27e+01	es	wrong
441237053469380608	es	-6.28e+01	es	correct
441285677158645760	eu	-6.13e+01	es	wrong
442350322372341761	es	-4.96e+01	es	correct
441845173396725760	pt	-1.39e+02	es	wrong
447448256898170880	es	-9.35e+01	es	correct
448038568574070784	eu	-1.32e+02	es	wrong
448101304792252417	pt	-1.05e+01	es	wrong
440738828333379584	eu	-1.02e+02	es	wrong
442004671549702144	es	-9.08e+01	es	correct
450222278224379904	es	-5.56e+01	es	correct
442399970654949376	es	-1.02e+02	es	correct
447697058750017536	eu	-1.26e+02	es	wrong
441695268527153153	es	-1.08e+02	es	correct
449569562754052096	es	-5.23e+01	es	correct
448931330894856193	eu	-8.35e+01	es	wrong
443168013450502144	es	-1.41e+02	es	correct
444493056763760640	gl	-2.03e+02	ca	wrong
450011553694515202	gl	-8.56e+01	es	wrong
448180539636580353	es	-8.72e+01	es	correct
444819252575731712	en	-1.84e+01	en	correct
449187880507019264	es	-1.00e+02	es	correct
450053376886444033	eu	-5.28e+01	es	wrong
445237371681112064	es	-6.64e+01	es	correct
444458450937212928	eu	-3.66e+01	es	wrong
447155221471707136	pt	-7.97e+01	gl	wrong
448163135493775360	es	-1.86e+02	es	correct
450725076313571328	pt	-3.72e+01	es	wrong
440943533344980992	es	-8.95e+01	es	correct
441298731124932608	en	-2.00e+02	en	correct
441642925899128832	es	-1.15e+02	es	correct
442078658564739072	gl	-5.63e+01	es	wrong
440194918955638784	es	-2.44e+01	es	correct
450318209582129152	pt	-1.44e+02	es	wrong
442054542247878657	es	-6.05e+01	es	correct
448127563597381632	gl	-4.41e+01	es	wrong
448724301408391169	es	-1.79e+01	es	correct
448362128878346240	es	-5.96e+01	es	correct
439836427946590208	ca	-2.91e+01	es	wrong
441720677088133120	es	-2.31e+01	es	correct
448497889988608000	gl	-5.23e+01	es	wrong
446295453387472896	es	-1.06e+02	es	correct
439823210914537472	gl	-1.66e+02	es	wrong
448388198356770816	gl	-1.10e+02	es	wrong
440790235514146816	pt	-1.33e+02	es	wrong
443103610143260673	gl	-5.23e+01	ca	wrong
447341534141501440	gl	-1.15e+02	es	wrong
445489421853663233	gl	-8.44e+01	ca	wrong
443914434093023232	es	-1.04e+02	es	correct
449339541208727552	gl	-5.20e+01	es	wrong
449190314126094336	eu	-1.44e+02	en	wrong
447017859265593344	eu	-9.91e+01	gl	wrong
446676880453042176	gl	-1.51e+02	ca	wrong
443806054506561536	es	-1.51e+02	es	correct
440078997847035904	pt	-1.42e+02	es	wrong
440267829930377216	eu	-3.63e+01	es	wrong
450026525342322690	es	-4.15e+01	es	correct
445468837333712896	es	-3.82e+01	ca	wrong
445154767636275200	gl	-1.14e+02	ca	wrong
442995725774102528	gl	-3.06e+01	en	wrong
442067378743312384	pt	-1.91e+02	es	wrong
446728947137798145	ca	-1.65e+02	ca	correct
444853453425496064	es	-1.85e+02	es	correct
446422746587987968	gl	-1.18e+02	es	wrong
440157648550252544	es	-2.42e+01	es	correct
449580222527340544	es	-6.49e+01	es	correct
442357003617574912	es	-7.82e+01	es	correct
442924373927018496	gl	-5.25e+01	en	wrong
444163798203899904	eu	-1.55e+02	es	wrong
448541515691089921	es	-9.55e+01	es	correct
447690129340375041	ca	-1.72e+02	ca	correct
441278027675492352	gl	-1.59e+02	es	wrong
444098466420359169	eu	-1.31e+02	ca	wrong
448732758584856576	gl	-4.15e+01	es	wrong
447673069415710720	es	-3.08e+01	es	correct
450049876676837376	ca	-7.61e+01	ca	correct
449296037464010752	gl	-1.87e+02	es	wrong
445232674710761472	ca	-1.07e+02	ca	correct
445231594773954560	ca	-1.94e+02	ca	correct
446585079683633152	es	-8.67e+01	es	correct
439517455703363585	es	-7.63e+01	es	correct
440386012649246720	ca	-2.07e+02	ca	correct
449247430744473600	eu	-5.73e+01	es	wrong
450520734692298753	es	-1.52e+02	es	correct
447991473892782080	gl	-1.82e+02	ca	wrong
448608716712341504	es	-7.16e+01	es	correct
445179140820697089	en	-2.97e+01	en	correct
445940599292973056	gl	-4.46e+01	es	wrong
449845494563741696	gl	-7.33e+01	gl	correct
446735315441823744	gl	-1.53e+02	ca	wrong
447126204756529154	es	-9.38e+01	es	correct
448554431685337088	gl	-1.26e+02	gl	correct
446548708210270208	gl	-1.74e+02	en	wrong
439408858575142913	gl	-1.05e+02	es	wrong
440946277648711680	pt	-4.46e+01	ca	wrong
440364135759761408	es	-4.20e+01	es	correct
450165965045907456	ca	-1.49e+02	es	wrong
447493850102513664	es	-1.72e+02	es	correct
448423954383114240	eu	-8.33e+01	ca	wrong
446702826967023616	gl	-1.68e+02	es	wrong
443139329809190912	eu	-2.23e+01	es	wrong
442619464388186113	eu	-2.96e+01	es	wrong
443786140177674240	gl	-4.90e+01	en	wrong
441639479972216832	gl	-5.88e+01	es	wrong
442632468827766784	gl	-1.06e+02	gl	correct
443392666085380096	es	-1.65e+02	es	correct
441027882207690752	es	-9.18e+01	es	correct
446354213845491712	eu	-1.88e+02	ca	wrong
443101403893215232	es	-6.19e+01	es	correct
444767126965202944	es	-1.80e+02	es	correct
443134813042925569	pt	-5.73e+01	gl	wrong
442311445997686784	gl	-5.26e+01	ca	wrong
439431292246294528	ca	-8.67e+01	es	wrong
446179847556321280	es	-2.43e+01	gl	wrong
447466168467869696	pt	-1.28e+02	es	wrong
446245371267006464	gl	-9.26e+01	en	wrong
447484001344061441	pt	-5.16e+01	es	wrong
447810447174291456	gl	-1.06e+02	ca	wrong
441470069718401024	gl	-1.02e+02	es	wrong
441607332313964545	es	-1.46e+02	es	correct
439778340925628417	gl	-1.25e+02	es	wrong
450339193928310785	pt	-5.37e+01	gl	wrong
447098828647583744	ca	-1.14e+02	ca	correct
447088139518357504	gl	-1.25e+02	es	wrong
448048991876689920	pt	-5.76e+01	es	wrong
444304590092374016	es	-6.22e+01	es	correct
450675614010585088	es	-5.39e+01	es	correct
448360950769668096	gl	-1.73e+02	ca	wrong
441946515448532992	gl	-7.43e+01	es	wrong
440430634159591424	pt	-1.18e+02	es	wrong
449896161215004672	gl	-1.40e+02	ca	wrong
446229268222451712	eu	-4.93e+01	gl	wrong
449566579156865024	es	-1.58e+02	es	correct
449193066185109504	es	-9.63e+01	es	correct
450027355046957056	pt	-5.50e+01	es	wrong
448955868550557696	eu	-8.01e+01	es	wrong
450752537336229888	eu	-1.66e+02	es	wrong
446324988262744065	gl	-1.99e+02	ca	wrong
439758330832355328	gl	-6.44e+01	es	wrong
446776849692385283	es	-4.33e+01	es	correct
450739235335974912	eu	-6.28e+01	es	wrong
450401628009803776	eu	-1.01e+02	es	wrong
447852938015539200	eu	-3.46e+01	es	wrong
442001038456127488	gl	-1.61e+02	ca	wrong
448962806285885440	gl	-1.26e+02	gl	correct
443832917643784192	gl	-4.94e+01	en	wrong
443030966807035904	pt	-9.33e+01	gl	wrong
443023389872386048	eu	-1.40e+02	es	wrong
448560317912858624	gl	-4.44e+01	es	wrong
450231394971942913	gl	-1.93e+02	es	wrong
446052537305956354	es	-1.04e+02	es	correct
440184860444196865	gl	-1.22e+02	es	wrong
439823766332669952	es	-1.20e+02	gl	wrong
446658469727576065	es	-1.61e+01	gl	wrong
445957700607033344	es	-5.28e+01	es	correct
447307380016308224	gl	-1.31e+02	ca	wrong
445828733862420480	gl	-1.80e+02	es	wrong
447010232896856064	ca	-1.63e+02	ca	correct
445457308207050752	es	-4.49e+01	es	correct
447850942994874368	gl	-1.04e+02	es	wrong
446602543528181760	gl	-6.16e+01	es	wrong
