445314676306759681	eu	-3.36e+02	es	wrong
444595524801683456	gl	-1.88e+02	en	wrong
448052526097903616	eu	-2.58e+02	es	wrong
447730782850011136	gl	-4.16e+01	es	wrong
441969929668296704	eu	-1.17e+02	es	wrong
447678358336569344	eu	-6.22e+01	es	wrong
447729964218322944	eu	-2.94e+02	es	wrong
444887855492771841	eu	-1.76e+02	ca	wrong
442724410785808384	eu	-1.98e+02	ca	wrong
447494489649979392	eu	-1.45e+02	es	wrong
444182813164982272	eu	-3.35e+02	es	wrong
439716240840736769	eu	-7.51e+01	es	wrong
439777422456938496	eu	-2.02e+02	es	wrong
449282849783689216	eu	-1.13e+02	ca	wrong
447447239007694848	eu	-6.05e+01	es	wrong
448797807827509248	eu	-2.48e+02	ca	wrong
445207649383362560	eu	-3.43e+01	es	wrong
443498740209688577	eu	-3.70e+01	en	wrong
442080595636944896	eu	-5.16e+01	es	wrong
444810543556476929	gl	-1.05e+02	es	wrong
446197428841381888	eu	-1.01e+02	es	wrong
447693127848312832	eu	-2.14e+02	es	wrong
444378127897485312	eu	-5.01e+01	es	wrong
444446161701990400	eu	-1.37e+02	en	wrong
444476738975068160	eu	-1.43e+02	es	wrong
444203173222567936	gl	-5.88e+01	ca	wrong
448609324810924032	eu	-8.71e+01	en	wrong
446928141916078080	eu	-5.50e+01	es	wrong
450375777818005507	gl	-1.03e+02	es	wrong
441547384724922368	eu	-2.47e+02	es	wrong
446368619812098049	eu	-1.21e+02	es	wrong
446904948127969280	eu	-1.68e+02	ca	wrong
449562733542137857	eu	-1.17e+02	es	wrong
445987436599209984	eu	-5.75e+01	ca	wrong
445613592533299200	eu	-1.80e+02	en	wrong
443484102181015552	eu	-8.72e+01	es	wrong
442769756605919233	eu	-2.05e+02	gl	wrong
448830949930061825	eu	-1.96e+02	ca	wrong
447723740164816896	eu	-2.27e+02	ca	wrong
440452416304328704	eu	-1.95e+01	es	wrong
448356867480489984	eu	-5.98e+01	ca	wrong
449705318139043841	gl	-9.44e+01	es	wrong
447847134646521857	eu	-2.73e+01	ca	wrong
448777457618141185	eu	-1.91e+02	ca	wrong
449580224129540096	eu	-1.62e+02	es	wrong
440351470287093760	eu	-1.16e+02	es	wrong
444613761069228032	eu	-7.46e+01	es	wrong
443057727154429952	eu	-2.58e+02	ca	wrong
448845132801257472	eu	-1.40e+02	es	wrong
450539557218680832	eu	-2.55e+02	es	wrong
445676674370527234	eu	-1.05e+02	es	wrong
449225716337754112	eu	-2.45e+02	es	wrong
445220584868548608	eu	-6.65e+01	es	wrong
442751738500898816	eu	-1.20e+02	es	wrong
444781415365091328	eu	-3.08e+02	es	wrong
440131805707243520	gl	-3.86e+01	es	wrong
446830779264675840	eu	-2.30e+02	en	wrong
448903800544563200	eu	-1.89e+02	ca	wrong
444752861680128000	en	-6.55e+01	es	wrong
450049265600323585	eu	-9.07e+01	en	wrong
444946483557982208	eu	-3.66e+01	es	wrong
442922691377758208	eu	-4.52e+01	ca	wrong
442694048546299904	eu	-1.96e+02	es	wrong
446738502357893120	gl	-4.12e+01	es	wrong
450363490604441600	eu	-4.98e+01	es	wrong
441589785229275138	es	-6.76e+01	es	correct
448952734180728832	eu	-1.05e+02	es	wrong
440623435384119296	eu	-1.77e+02	gl	wrong
448611713282478080	eu	-2.08e+02	es	wrong
447764120495206401	eu	-2.52e+02	es	wrong
444046656053739520	gl	-1.82e+02	ca	wrong
446679749398908928	eu	-2.76e+02	es	wrong
450291396726243330	eu	-1.90e+02	ca	wrong
448542985459085312	gl	-7.58e+01	es	wrong
441552461606948864	eu	-1.01e+02	es	wrong
448851385489317889	eu	-9.17e+01	es	wrong
444493924997296129	gl	-7.14e+01	es	wrong
447008006908022784	eu	-7.79e+01	es	wrong
441575823259480064	eu	-2.30e+02	es	wrong
443531000979922944	eu	-1.30e+02	gl	wrong
442250898015006721	eu	-7.57e+01	en	wrong
447830655540666368	eu	-2.26e+02	gl	wrong
440623033485918208	eu	-7.30e+01	es	wrong
442444874722574336	eu	-1.77e+02	es	wrong
445130896208052224	en	-4.86e+01	es	wrong
446715426144518144	eu	-9.37e+01	es	wrong
445679840147275777	eu	-5.46e+01	es	wrong
446408093585661953	eu	-6.35e+01	es	wrong
443470813350871040	eu	-8.55e+01	ca	wrong
447805356375539713	eu	-7.58e+01	ca	wrong
440213498157871105	gl	-6.83e+01	es	wrong
441875859113512960	eu	-1.97e+02	es	wrong
440121136421289984	eu	-1.37e+02	gl	wrong
447847800806842368	eu	-4.86e+01	es	wrong
439468047007744000	eu	-1.20e+02	es	wrong
447883993279897600	eu	-2.45e+02	ca	wrong
442641008644591616	gl	-7.55e+01	gl	correct
440257037327691776	eu	-1.68e+02	es	wrong
448468657442938881	eu	-1.52e+02	es	wrong
446898076155150337	es	-1.68e+01	es	correct
448167553580683264	eu	-8.94e+01	es	wrong
450384337981419520	eu	-8.56e+01	es	wrong
449911369425768449	eu	-8.73e+01	en	wrong
444579795222138880	eu	-5.55e+01	gl	wrong
443167343259418624	eu	-9.81e+01	es	wrong
448760195293130752	eu	-1.10e+02	es	wrong
449896127908024321	eu	-2.26e+02	gl	wrong
439799053006938115	eu	-1.34e+02	es	wrong
450612946037903360	eu	-1.90e+02	es	wrong
439464730802274304	eu	-1.55e+02	gl	wrong
440086238104924160	eu	-1.60e+02	es	wrong
441322433614991361	eu	-1.13e+02	es	wrong
444595218080624642	eu	-5.56e+01	gl	wrong
442107401677066240	eu	-1.00e+02	es	wrong
440128439165919232	eu	-2.18e+02	en	wrong
443028440959447040	eu	-1.53e+02	es	wrong
445676929795231744	eu	-1.70e+02	es	wrong
445033430414532608	eu	-6.19e+01	es	wrong
443532003003359232	eu	-1.02e+02	gl	wrong
441343379457445888	eu	-4.55e+01	es	wrong
442249336496619520	eu	-5.82e+01	gl	wrong
450376126733778944	eu	-1.37e+02	es	wrong
449324603517980672	eu	-2.78e+02	es	wrong
448617288158425088	eu	-2.68e+02	es	wrong
444612398230814720	eu	-1.06e+02	es	wrong
442933491651842048	eu	-2.89e+02	ca	wrong
440146201175146496	en	-5.89e+01	es	wrong
446032519902031872	pt	-4.47e+01	es	wrong
447388676474273792	eu	-1.10e+02	es	wrong
450676835853283328	eu	-2.67e+02	es	wrong
440060149932511232	en	-1.46e+01	en	correct
444073111382937601	eu	-9.36e+01	es	wrong
443113493525696512	eu	-8.13e+01	es	wrong
442702688233742336	gl	-1.44e+02	gl	correct
445625353240064000	eu	-7.25e+01	es	wrong
439716698275717120	gl	-2.15e+02	es	wrong
448244309742329856	eu	-9.74e+01	ca	wrong
444613805713408000	eu	-1.74e+02	ca	wrong
446211360431804416	eu	-3.06e+02	es	wrong
447701683297341440	eu	-8.19e+01	es	wrong
448902387378683906	eu	-1.71e+01	es	wrong
440073048226795520	eu	-1.16e+02	es	wrong
440637927832694784	eu	-1.07e+02	es	wrong
446294934807904256	eu	-1.38e+02	es	wrong
442130305965916160	eu	-1.12e+02	pt	wrong
441714348319604736	eu	-5.85e+01	es	wrong
440799571137265664	eu	-9.81e+01	ca	wrong
444073422675800064	eu	-6.25e+01	es	wrong
444435260810747904	eu	-1.42e+02	en	wrong
444471150513778688	eu	-2.12e+02	es	wrong
441169429234470912	eu	-1.68e+02	es	wrong
441475561748447232	eu	-1.05e+02	es	wrong
441716187224088576	eu	-6.11e+01	es	wrong
448953736208334848	eu	-1.00e+02	es	wrong
444098056401993728	eu	-6.59e+01	es	wrong
439583213909184512	eu	-3.23e+01	es	wrong
450748906083979264	gl	-1.03e+02	es	wrong
442314743559495681	gl	-2.66e+02	ca	wrong
449905040745320448	eu	-3.26e+02	es	wrong
448219940794167296	pt	-9.27e-01	es	wrong
442799517914923009	eu	-1.35e+02	gl	wrong
448535399632478208	eu	-1.76e+02	ca	wrong
445320511728672768	eu	-1.98e+02	ca	wrong
450067047691853824	eu	-1.22e+02	es	wrong
444248864158404608	eu	-3.08e+02	es	wrong
442798899481554944	eu	-1.01e+02	es	wrong
446432577763950592	gl	-2.08e+02	es	wrong
444460950843035649	eu	-2.20e+02	es	wrong
448804297044938752	eu	-1.93e+02	ca	wrong
443481093191532544	eu	-2.02e+02	es	wrong
448217221027082240	eu	-3.36e+02	es	wrong
446907151127437312	eu	-6.77e+01	es	wrong
444597808222703616	eu	-5.24e+01	en	wrong
446052584584138753	eu	-1.00e+02	es	wrong
442063728134336512	eu	-1.60e+02	es	wrong
445661372681314304	eu	-1.45e+02	ca	wrong
443512725873111041	gl	-2.32e+02	es	wrong
443143139290009602	eu	-2.12e+02	gl	wrong
440290520997560320	eu	-1.92e+01	es	wrong
445129555486191616	eu	-7.04e+01	es	wrong
442055303430156288	eu	-1.07e+02	pt	wrong
440276577864384513	gl	-2.31e+02	es	wrong
447123193757978626	eu	-1.54e+02	es	wrong
450749603592540160	eu	-1.42e+02	es	wrong
446739054491873280	eu	-7.62e+01	en	wrong
444233757571424257	gl	-8.95e+01	ca	wrong
448197052271710208	eu	-1.59e+02	en	wrong
440168289311137792	eu	-6.04e+01	es	wrong
446289744457375744	gl	-9.48e+01	es	wrong
440184173018759168	eu	-1.16e+02	es	wrong
450608835263488000	eu	-1.92e+02	ca	wrong
449283273622290433	gl	-9.32e+00	en	wrong
442024981053325312	eu	-1.67e+02	es	wrong
448459486672736256	eu	-1.10e+02	gl	wrong
449152757090750464	eu	-1.97e+01	es	wrong
440726768883105792	pt	-5.37e+01	es	wrong
443007847627251712	eu	-1.95e+02	en	wrong
447172817222926336	eu	-2.44e+02	ca	wrong
442733215095480321	gl	-1.06e+02	es	wrong
440012492048048128	eu	-1.13e+02	es	wrong
449983554450391041	eu	-6.32e+01	gl	wrong
449520261898203136	eu	-2.81e+02	es	wrong
450714065674186752	eu	-1.28e+02	es	wrong
448933335856078848	gl	-1.04e+02	es	wrong
443639589954396160	gl	-3.10e+01	ca	wrong
447008016253341696	eu	-3.21e+01	es	wrong
439865321709928448	eu	-2.49e+02	es	wrong
450384882267856898	eu	-3.03e+02	es	wrong
445246249848283136	eu	-6.70e+01	ca	wrong
442196989582016512	eu	-2.46e+02	ca	wrong
448957196773384193	eu	-1.45e+02	ca	wrong
442460634547240961	eu	-1.25e+02	es	wrong
446065274656419840	eu	-4.90e+01	ca	wrong
448438155294015488	eu	-3.62e+01	es	wrong
448054187432349696	eu	-2.69e+02	es	wrong
448959443641073665	eu	-8.04e+01	ca	wrong
447875129700519936	eu	-3.17e+02	es	wrong
441826132410007552	eu	-1.13e+02	ca	wrong
444231609911627777	eu	-4.63e+01	en	wrong
444133714478792704	eu	-2.18e+02	es	wrong
447493784407126016	gl	-1.33e+02	es	wrong
443668759023468544	eu	-1.83e+02	ca	wrong
441217858484600832	eu	-1.69e+02	es	wrong
442112964062347264	eu	-2.11e+02	pt	wrong
447677570843414528	eu	-1.25e+02	es	wrong
445948785248976896	eu	-9.96e+01	es	wrong
443729893973823488	eu	-1.76e+02	es	wrong
445303314650259457	eu	-1.31e+01	pt	wrong
445857789366525952	gl	-1.08e+02	en	wrong
445613248273186816	gl	-5.60e+01	es	wrong
448416325447483393	eu	-2.41e+02	es	wrong
445536302122151937	eu	-1.16e+02	es	wrong
447708608663662592	eu	-2.64e+02	es	wrong
444622891112751104	eu	-5.90e+01	es	wrong
444922679552794624	eu	-1.88e+02	en	wrong
439839579349450752	eu	-1.78e+02	es	wrong
447663307596783616	eu	-1.70e+02	es	wrong
439545650968289280	eu	-1.95e+02	gl	wrong
444885338868436992	eu	-9.89e+01	es	wrong
445306361443012608	gl	-1.13e+02	es	wrong
447487434230865920	eu	-2.98e+02	es	wrong
446761946009067520	eu	-1.69e+00	es	wrong
448935567477452800	gl	-5.14e+01	es	wrong
448043732206886912	eu	-2.39e+02	ca	wrong
444124890606874624	eu	-4.34e+01	es	wrong
447765028985634817	gl	-5.33e+01	es	wrong
449509625847885824	eu	-6.64e+01	es	wrong
443376574738731009	eu	-8.13e+01	es	wrong
440830968317116416	gl	-5.05e+01	es	wrong
441668654540001280	eu	-2.19e+02	ca	wrong
444137109637853184	eu	-2.22e+02	es	wrong
443055507595874304	eu	-5.00e+01	gl	wrong
440835147509030912	eu	-1.04e+02	gl	wrong
442088997998055424	eu	-2.65e+02	ca	wrong
443131507004436481	eu	-5.47e+01	en	wrong
445065663435259905	eu	-1.88e+02	ca	wrong
447127471255977984	gl	-7.65e+01	ca	wrong
448933576546213888	gl	-2.19e+02	en	wrong
446346596415180800	eu	-8.02e+01	es	wrong
445129693793361921	eu	-5.65e+01	es	wrong
439394081048121344	pt	-1.14e+02	es	wrong
439875797630087168	eu	-1.54e+02	es	wrong
443055861750333440	eu	-2.69e+02	gl	wrong
443150133937864704	eu	-2.02e+02	es	wrong
444203143904374784	eu	-2.33e+02	es	wrong
445268767522955264	eu	-1.36e+02	ca	wrong
447824693882789888	eu	-9.31e+01	es	wrong
440274932044660737	eu	-7.29e+01	es	wrong
444376833560432640	eu	-1.25e+02	es	wrong
446017958746525696	eu	-1.58e+01	es	wrong
447328828734853121	eu	-1.85e+02	es	wrong
450752100092633088	eu	-1.56e+02	es	wrong
440734255107563520	eu	-1.16e+02	es	wrong
441277837165621248	eu	-1.13e+02	es	wrong
443773128595238913	gl	-2.91e+01	es	wrong
447850798366871552	gl	-7.78e+01	ca	wrong
445625036544962560	eu	-1.46e+02	ca	wrong
443533451690774528	eu	-2.82e+02	es	wrong
448801820950163456	eu	-9.80e+01	gl	wrong
442294049584975873	eu	-6.00e+01	es	wrong
444846225175904256	eu	-2.48e+02	ca	wrong
447139974128087040	eu	-1.60e+02	es	wrong
446192237878460416	eu	-1.24e+02	gl	wrong
442462538513780736	eu	-1.68e+02	es	wrong
450049628277579776	eu	-9.80e+01	es	wrong
443885462835695616	eu	-1.25e+02	es	wrong
445683376406949888	eu	-7.24e+01	es	wrong
443139191950827521	eu	-3.76e+01	es	wrong
445611220197183488	eu	-2.04e+02	es	wrong
445175237324578817	eu	-1.54e+02	ca	wrong
444894029000740865	eu	-1.26e+02	es	wrong
445465883092480000	gl	-4.57e+01	es	wrong
450401124454248448	eu	-8.58e+01	es	wrong
440642210615554048	gl	-1.31e+01	es	wrong
448358880406687744	eu	-1.45e+02	ca	wrong
444402343325761536	es	-4.19e+01	es	correct
450714410961879040	eu	-5.36e+01	ca	wrong
442649267061395457	eu	-4.60e+01	es	wrong
440056605988909056	eu	-8.17e+01	ca	wrong
440198589638529024	eu	-7.78e+01	en	wrong
446585828454981632	eu	-1.97e+02	ca	wrong
450236911224098816	eu	-9.79e+01	es	wrong
449344199683739648	eu	-1.74e+02	es	wrong
449676472727662593	eu	-5.58e+00	es	wrong
443124092464812034	eu	-6.66e+01	es	wrong
447145912620810241	eu	-1.84e+02	ca	wrong
445674328785707008	gl	-1.06e+02	es	wrong
442813785964044289	gl	-3.16e+02	es	wrong
442416825662734336	gl	-1.29e+02	ca	wrong
448857423617736704	eu	-5.45e+01	es	wrong
439455282327195648	eu	-4.74e+01	es	wrong
444846961829896192	eu	-3.07e+02	ca	wrong
450012742259589120	eu	-2.92e+02	es	wrong
447763899291815936	eu	-3.95e+01	es	wrong
447859787213316096	eu	-1.94e+02	ca	wrong
447901357719425025	eu	-4.73e+01	es	wrong
440422372961951744	eu	-4.85e+01	es	wrong
444438051906134016	gl	-3.50e+02	es	wrong
442278105278087168	eu	-2.60e+02	ca	wrong
444104553601196032	eu	-1.30e+02	ca	wrong
442084169485934592	eu	-1.65e+02	gl	wrong
440306107651985408	eu	-3.17e+01	es	wrong
441632368278114304	eu	-1.89e+02	es	wrong
443150748453720065	eu	-6.23e+01	es	wrong
445175098748981248	eu	-7.11e+01	es	wrong
448598004933861376	eu	-5.00e+01	gl	wrong
447874637956136961	eu	-2.41e+02	es	wrong
440940169789984770	eu	-1.05e+02	es	wrong
440196559444385793	eu	-9.83e+01	es	wrong
449107554267041792	eu	-1.06e+02	es	wrong
447706399645392896	eu	-2.11e+02	ca	wrong
447716990657232896	pt	-1.64e+02	es	wrong
443021919282286593	eu	-7.22e+01	es	wrong
442276779458588672	eu	-1.91e+02	es	wrong
447704304997367808	gl	-9.07e+01	es	wrong
442456864564199424	eu	-1.17e+02	es	wrong
445687588285087744	eu	-2.51e+02	ca	wrong
447009715953082368	eu	-8.31e+01	es	wrong
447137403640483841	eu	-1.67e+02	es	wrong
444135251246583808	eu	-2.22e+02	es	wrong
443113910745718784	gl	-1.04e+02	es	wrong
441237053469380608	eu	-8.57e+01	es	wrong
441285677158645760	gl	-4.42e+01	es	wrong
442350322372341761	eu	-4.70e+01	es	wrong
441845173396725760	eu	-1.36e+02	es	wrong
447448256898170880	eu	-1.45e+02	es	wrong
448038568574070784	eu	-6.47e+01	es	wrong
448101304792252417	pt	-1.90e+01	es	wrong
440738828333379584	eu	-1.20e+02	es	wrong
442004671549702144	eu	-1.50e+02	es	wrong
450222278224379904	pt	-9.62e+01	es	wrong
442399970654949376	eu	-1.93e+02	es	wrong
447697058750017536	eu	-1.32e+02	es	wrong
441695268527153153	eu	-1.59e+02	es	wrong
449569562754052096	pt	-9.12e+01	es	wrong
448931330894856193	eu	-1.14e+02	es	wrong
443168013450502144	gl	-2.52e+02	es	wrong
444493056763760640	eu	-2.43e+02	ca	wrong
450011553694515202	eu	-1.34e+02	es	wrong
448180539636580353	eu	-1.31e+02	es	wrong
444819252575731712	gl	-2.66e+01	en	wrong
449187880507019264	eu	-1.52e+02	es	wrong
450053376886444033	pt	-9.10e+01	es	wrong
445237371681112064	eu	-1.06e+02	es	wrong
444458450937212928	eu	-4.11e+01	es	wrong
447155221471707136	eu	-1.38e+02	gl	wrong
448163135493775360	eu	-3.34e+02	es	wrong
450725076313571328	eu	-6.58e+01	es	wrong
440943533344980992	eu	-1.62e+02	es	wrong
441298731124932608	eu	-2.07e+02	en	wrong
441642925899128832	eu	-1.26e+02	es	wrong
442078658564739072	eu	-4.92e+01	es	wrong
440194918955638784	eu	-4.02e+01	es	wrong
450318209582129152	eu	-2.17e+02	es	wrong
442054542247878657	eu	-1.01e+02	es	wrong
448127563597381632	eu	-6.47e+01	es	wrong
448724301408391169	eu	-2.58e+01	es	wrong
448362128878346240	eu	-1.09e+02	es	wrong
439836427946590208	ca	-7.32e+01	es	wrong
441720677088133120	pt	-3.53e+01	es	wrong
448497889988608000	eu	-5.72e+01	es	wrong
446295453387472896	eu	-1.77e+02	es	wrong
439823210914537472	eu	-2.32e+02	es	wrong
448388198356770816	gl	-1.85e+02	es	wrong
440790235514146816	eu	-1.89e+02	es	wrong
443103610143260673	gl	-6.44e+01	ca	wrong
447341534141501440	eu	-2.09e+02	es	wrong
445489421853663233	gl	-1.41e+02	ca	wrong
443914434093023232	eu	-2.07e+02	es	wrong
449339541208727552	gl	-1.12e+02	es	wrong
449190314126094336	eu	-2.06e+02	en	wrong
447017859265593344	eu	-1.24e+02	gl	wrong
446676880453042176	eu	-1.91e+02	ca	wrong
443806054506561536	eu	-3.02e+02	es	wrong
440078997847035904	ca	-2.59e+02	es	wrong
440267829930377216	en	-4.64e+01	es	wrong
450026525342322690	eu	-4.13e+01	es	wrong
445468837333712896	eu	-5.66e+01	ca	wrong
445154767636275200	gl	-1.78e+02	ca	wrong
442995725774102528	eu	-3.12e+01	en	wrong
442067378743312384	eu	-3.51e+02	es	wrong
446728947137798145	eu	-2.18e+02	ca	wrong
444853453425496064	eu	-3.07e+02	es	wrong
446422746587987968	eu	-1.53e+02	es	wrong
440157648550252544	en	-3.17e+01	es	wrong
449580222527340544	eu	-9.28e+01	es	wrong
442357003617574912	eu	-1.65e+02	es	wrong
442924373927018496	gl	-6.57e+01	en	wrong
444163798203899904	eu	-1.73e+02	es	wrong
448541515691089921	gl	-1.93e+02	es	wrong
447690129340375041	eu	-2.39e+02	ca	wrong
441278027675492352	eu	-1.94e+02	es	wrong
444098466420359169	eu	-1.11e+02	ca	wrong
448732758584856576	eu	-7.16e+01	es	wrong
447673069415710720	eu	-2.83e+01	es	wrong
450049876676837376	eu	-9.34e+01	ca	wrong
449296037464010752	eu	-2.29e+02	es	wrong
445232674710761472	eu	-1.89e+02	ca	wrong
445231594773954560	eu	-3.11e+02	ca	wrong
446585079683633152	eu	-8.60e+01	es	wrong
439517455703363585	eu	-1.46e+02	es	wrong
440386012649246720	eu	-3.11e+02	ca	wrong
449247430744473600	eu	-9.91e+01	es	wrong
450520734692298753	gl	-3.09e+02	es	wrong
447991473892782080	eu	-2.00e+02	ca	wrong
448608716712341504	eu	-1.01e+02	es	wrong
445179140820697089	eu	-2.38e+01	en	wrong
445940599292973056	eu	-6.50e+01	es	wrong
449845494563741696	gl	-1.52e+02	gl	correct
446735315441823744	eu	-1.97e+02	ca	wrong
447126204756529154	eu	-1.42e+02	es	wrong
448554431685337088	eu	-1.65e+02	gl	wrong
446548708210270208	eu	-2.16e+02	en	wrong
439408858575142913	eu	-9.07e+01	es	wrong
440946277648711680	eu	-6.22e+01	ca	wrong
440364135759761408	eu	-9.11e+01	es	wrong
450165965045907456	eu	-1.79e+02	es	wrong
447493850102513664	eu	-3.23e+02	es	wrong
448423954383114240	eu	-8.50e+01	ca	wrong
446702826967023616	eu	-2.95e+02	es	wrong
443139329809190912	en	-2.36e+01	es	wrong
442619464388186113	pt	-4.78e+01	es	wrong
443786140177674240	eu	-6.18e+01	en	wrong
441639479972216832	eu	-6.99e+01	es	wrong
442632468827766784	eu	-1.51e+02	gl	wrong
443392666085380096	eu	-3.38e+02	es	wrong
441027882207690752	eu	-1.29e+02	es	wrong
446354213845491712	eu	-2.09e+02	ca	wrong
443101403893215232	eu	-1.24e+02	es	wrong
444767126965202944	eu	-2.82e+02	es	wrong
443134813042925569	eu	-8.53e+01	gl	wrong
442311445997686784	eu	-5.38e+01	ca	wrong
439431292246294528	eu	-8.84e+01	es	wrong
446179847556321280	en	-4.42e+01	gl	wrong
447466168467869696	eu	-1.25e+02	es	wrong
446245371267006464	eu	-9.74e+01	en	wrong
447484001344061441	gl	-7.89e+01	es	wrong
447810447174291456	eu	-1.92e+02	ca	wrong
441470069718401024	eu	-1.87e+02	es	wrong
441607332313964545	eu	-2.71e+02	es	wrong
439778340925628417	eu	-1.98e+02	es	wrong
450339193928310785	eu	-7.69e+01	gl	wrong
447098828647583744	eu	-1.05e+02	ca	wrong
447088139518357504	eu	-1.33e+02	es	wrong
448048991876689920	eu	-9.95e+01	es	wrong
444304590092374016	eu	-1.20e+02	es	wrong
450675614010585088	eu	-6.28e+01	es	wrong
448360950769668096	eu	-2.11e+02	ca	wrong
441946515448532992	eu	-9.53e+01	es	wrong
440430634159591424	eu	-2.22e+02	es	wrong
449896161215004672	eu	-1.75e+02	ca	wrong
446229268222451712	gl	-1.11e+02	gl	correct
449566579156865024	eu	-3.01e+02	es	wrong
449193066185109504	eu	-1.88e+02	es	wrong
450027355046957056	eu	-7.31e+01	es	wrong
448955868550557696	eu	-9.41e+01	es	wrong
450752537336229888	eu	-1.62e+02	es	wrong
446324988262744065	eu	-2.34e+02	ca	wrong
439758330832355328	eu	-9.31e+01	es	wrong
446776849692385283	eu	-6.52e+01	es	wrong
450739235335974912	eu	-6.71e+01	es	wrong
450401628009803776	eu	-1.32e+02	es	wrong
447852938015539200	gl	-1.60e+00	es	wrong
442001038456127488	eu	-2.80e+02	ca	wrong
448962806285885440	eu	-1.74e+02	gl	wrong
443832917643784192	eu	-6.18e+01	en	wrong
443030966807035904	eu	-1.31e+02	gl	wrong
443023389872386048	eu	-2.19e+02	es	wrong
448560317912858624	eu	-4.14e+01	es	wrong
450231394971942913	eu	-2.52e+02	es	wrong
446052537305956354	eu	-2.24e+02	es	wrong
440184860444196865	gl	-1.83e+02	es	wrong
439823766332669952	eu	-2.42e+02	gl	wrong
446658469727576065	eu	-2.36e+01	gl	wrong
445957700607033344	eu	-5.31e+01	es	wrong
447307380016308224	eu	-2.15e+02	ca	wrong
445828733862420480	eu	-2.60e+02	es	wrong
447010232896856064	eu	-1.80e+02	ca	wrong
445457308207050752	pt	-8.00e+01	es	wrong
447850942994874368	eu	-1.54e+02	es	wrong
446602543528181760	eu	-5.60e+01	es	wrong
444783087806087168	eu	-5.18e+01	ca	wrong
445157534740258817	eu	-9.20e+01	es	wrong
448794498119008256	eu	-1.73e+02	ca	wrong
442741907849240576	eu	-2.63e+02	gl	wrong
441340517000163328	eu	-1.27e+02	es	wrong
447806681989517312	gl	-1.68e+02	ca	wrong
446324741667045376	gl	-1.13e+02	ca	wrong
447425696236048384	eu	-1.59e+02	ca	wrong
445123069108305920	eu	-1.92e+02	es	wrong
447084779759210496	eu	-2.32e+01	es	wrong
449206066619097089	eu	-1.60e+02	es	wrong
449681150945275904	eu	-1.68e+02	es	wrong
445837993149202432	eu	-8.14e+01	ca	wrong
441174343062937600	eu	-4.06e+01	es	wrong
450186524005765120	gl	-1.95e+02	ca	wrong
440925636895719424	gl	-2.75e+02	es	wrong
442617028214796288	gl	-5.68e+01	en	wrong
447711738285535233	eu	-1.39e+02	es	wrong
447798319645859840	eu	-2.88e+01	es	wrong
